track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5xCLUn6e9536XJLIeU9VqD,Only Water - Renewed,74l5kLfO33c4T39eAROuEL,Foreign Fields,0zh0lFkWOVozNqdBPBLUej,284240,2020-10-02,34,0.568,0.357,7,-15.781,0,0.0459,0.946,0.141,0.403,0.23,119.913,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
53dyuOtRb9WMz5puNHodZN,Ocean Bed,3DkhgIw7lIyxekurpXNTrm,Darlingside,2xCrzpspW5gU2hkMENVexR,240360,2020-07-15,55,0.601,0.799,6,-7.069,0,0.0357,0.0861,0.0388,0.0898,0.688,160.987,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
0NJ1LV5VblYyJsJt3EbAx7,Rose Petals,2LSJrlndCuTpdEluvYHc2E,S. Carey,7J2oRTfH14BbakDbmqMgiM,213666,2018-02-23,59,0.562,0.282,10,-11.956,1,0.0302,0.888,0.00297,0.0812,0.172,127.964,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1wd0u072G276gdTtWLqkK2,Wheels Roll Home,5o8Wylae9k23IEJMIiwd8s,The Antlers,665tMuXoH0iLocWMQlon4m,237000,2020-10-06,15,0.61,0.352,9,-8.622,1,0.0263,0.857,0.00148,0.0717,0.184,111.016,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
2xuNO2twEAziI59xyKYxzZ,With You,28PfPnmxT8rQJiLEByR81N,Cujo Moon,4FmaIvv5uBPgwrm8v7tbjJ,211517,2020-09-11,40,0.438,0.383,2,-12.527,1,0.0322,0.655,0.0133,0.127,0.322,83.823,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4HjEsfSpWo8gvZMr9SA3a1,Library Magic,0n94vC3S9c3mb2HyNAOcjg,The Head and the Heart,0EFitK3T7hqin7iGMbpltM,193786,2016-09-09,53,0.425,0.616,4,-7.585,1,0.0381,0.248,0.0,0.0978,0.532,89.705,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5Wkp4d0wzwIjymQdvN3dP2,God Knows Why,6zVybwDdah9DCynv4QOhU0,Jenny O.,2zrSZmfHNTgufupIQvfeTt,181754,2020-04-08,23,0.462,0.659,4,-7.343,1,0.0268,0.526,0.189,0.231,0.72,82.984,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3vF0yZnO7cHJKNKzE3gN99,For Props,19h4y2F9duQ776bv1YhQYt,Yves Jarvis,7N3gPiUIMhiDEaB3SQtEIy,223761,2020-09-25,29,0.566,0.574,8,-10.725,0,0.0357,0.241,0.381,0.163,0.716,125.517,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
6XDRYojdC2rJPS6S5Ophl9,-h-o-u-s-e-k-e-y-z-,4wMfqR1EZagrSlYndItxGQ,Field Medic,2INLCiEcFDbjpd1aYtuv4Z,208212,2020-10-02,36,0.397,0.595,2,-7.375,1,0.0408,0.696,0.000273,0.0928,0.23,112.078,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
7zADZr2fslOAQg0gG058bA,Burn Too Bright,0jkK3K1ATFFHofEWjd2i00,Laura Veirs,4kknAHtSAQdx2dOl7SR85w,179713,2020-07-30,28,0.532,0.669,9,-9.695,0,0.0315,0.137,0.247,0.326,0.537,133.005,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3dsZCq57TheazHh1GVAJwO,Rubber,5zuqnTZOeJzI0N0yQ7XA7I,Ruston Kelly,6Q5lfwMABVKmk5sv6uS1mV,198373,2020-06-10,54,0.55,0.501,4,-8.527,1,0.0324,0.624,1.74e-06,0.0962,0.148,130.283,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
22YbmBNDcL1jACZIPuItR8,How Lucky,5gspAQIAH8nJUrMYgXjCJ2,Kurt Vile,236ibaAindQ2qdAElNPTxL,203106,2020-09-24,58,0.523,0.441,5,-9.928,1,0.0311,0.465,0.00268,0.365,0.49,171.246,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3XnDbrxxtA40HPIIRWLgRT,Eloise,65o6y7GtoXzchyiJB3r9Ur,Penny and Sparrow,0ixOUcKraH7Y3tIV1MGoRo,168712,2019-08-02,62,0.606,0.415,7,-8.317,0,0.0475,0.695,0.00149,0.174,0.405,137.775,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1gx7WS3kWK53ypA8KXeEsV,Sunlit Juice,2XdtmipGVPmA62ptDgX8QC,Henry Jamison,6pWNwwbsz6DfiOTFHjePEY,172413,2017-08-11,0,0.584,0.523,7,-7.397,1,0.102,0.337,0.000112,0.127,0.279,174.181,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
01EZT06EIdnVOLl96Parta,Wasted,0jzaoSt5gOC04OWBqN78VS,Tomberlin,2L78qBH9kCRwbX4o6rPpWs,149422,2020-08-18,52,0.766,0.563,4,-9.766,1,0.0396,0.422,0.102,0.142,0.706,93.079,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1WLsC1nDz2w78EpVRgLqWf,Too Late Babe,0q9jV5Ht9bBTX6pHgzRjRg,The Lowest Pair,2UeJbrZMJSAJ7qadAbEOuW,289161,2020-04-24,40,0.373,0.681,2,-8.002,1,0.0385,0.137,0.633,0.145,0.249,168.533,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3pYB28IRzhtR5cHXLINchp,Can I Believe You,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,0lmjCPEcec2k6L7ysNIcd3,244186,2020-09-22,71,0.514,0.755,11,-8.455,1,0.03,0.354,0.0664,0.144,0.599,77.415,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
2CK9xYMVdmJMPKZyArVbt4,To the Mountains,1GmsPCcpKgF9OhlNXjOsbS,Lizzy McAlpine,2PullXMROSpzCdFdzEmFhy,193800,2020-08-13,56,0.461,0.147,4,-14.022,1,0.033,0.918,0.000638,0.0846,0.267,78.809,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
2Qj1pOoYSCjLDgxMKffGuS,Still Life (feat. Joseph),2XdtmipGVPmA62ptDgX8QC,Henry Jamison,7G07UTNS6qqiu7c5cz7jcj,228866,2020-05-15,48,0.522,0.54,4,-8.743,1,0.0356,0.0513,0.000206,0.0788,0.267,132.087,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3ASaECH1ebS3BKpizNHk35,Losing You,3ZKyADicHqelBDeADLutiu,Flyte,4eekFhEz7Ifb3KpTKkjxBa,206720,2020-07-23,36,0.624,0.694,1,-8.084,1,0.0258,0.338,0.0283,0.109,0.912,141.968,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
6lOHvNgGKFK0HVzSu4HEca,It's Infinite,6zcDLZ62JsbVM1nLrQMzi4,Lomelda,2xTzkPIjEuzHgLFxC1SnRC,174465,2020-07-29,36,0.555,0.24,0,-17.224,1,0.0303,0.894,0.241,0.111,0.437,136.951,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
17ogyMCuQ3aWoFQkNldC9U,To S.,2kGBy2WHvF0VdZyqiVCkDT,Father John Misty,61oaVIBCJKVQlHBzMcTKfX,259008,2020-08-17,55,0.395,0.312,2,-9.955,1,0.0274,0.745,0.00129,0.0935,0.0835,72.734,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
64mPAd5HMFAmhDvyT2CQTg,The Missing Road,5EM6xJN2QNk0cL7EEm9HR9,Radical Face,2SVlNGNN66Fb80oznHjc9X,248385,2020-08-04,49,0.583,0.216,2,-13.345,1,0.0324,0.895,0.645,0.102,0.173,88.393,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1dgCF73ruK4qTXrx0TZ0j7,Berlin,7iPH2BRBF9wKa6ljxvdext,Fenne Lily,5AFR0ia3oPGsmYNK6fxZNu,219680,2020-07-21,49,0.526,0.357,8,-9.876,1,0.0269,0.54,0.801,0.119,0.293,142.607,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
75Ibf9kajH52v2uBNc7pkp,"Someday, Somewhere",48vDIufGC8ujPuBiTxY8dm,Palace,161a4wcY3Lh9xN8OEF0RMr,192461,2020-07-17,52,0.388,0.358,0,-9.389,1,0.0421,0.608,0.00488,0.113,0.154,129.724,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4N80ioxk2nZEHWANDhmyuB,Sucker,2mirb9SKAm6IUHtPwreoqN,Madeline Kenney,3KQWpjac1aCwGGokbfflkW,283370,2020-07-31,35,0.511,0.674,9,-9.536,1,0.0274,0.117,0.0105,0.129,0.663,173.949,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
7e4ZgRoo2aul0CDlLfIl1F,You Were,3m8lmJWxlk9SPTFFCdxJVz,Field Guide,32Od9boBc17oS67XnOuMjJ,193746,2020-05-29,57,0.642,0.57,7,-12.557,1,0.0573,0.322,0.00856,0.0626,0.611,81.997,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5zNRi0V5CoFoubQV4irWZ2,Roll Back Your Clocks,4mYY0UqYdvgdz60psupYBR,Buck Meek,4kGr9nnWAzCuZ9if74DHq0,155530,2020-07-15,40,0.57,0.579,2,-10.255,1,0.0282,0.624,0.589,0.115,0.261,150.215,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3Prbe59BLrd4FWrxkDbYve,Wristwatch,47nuMLurQsLP1gLK7gJtis,Husky,5008d30ASv14h6vE2U8ZYv,239435,2020-08-07,33,0.507,0.44,11,-8.975,1,0.043,0.356,0.829,0.103,0.416,169.474,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4ysVx7wS2J8dvk77ON8jVI,Distant Axis,27jRNjIvlUcGN7FBRDnqhp,Matt Berninger,0sy4l7BHcw0a50DjvvZz0Q,265160,2020-07-17,51,0.614,0.465,2,-10.248,1,0.0282,0.48,0.914,0.098,0.103,120.0,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3HOXNIj8NjlgjQiBd3YVIi,Yellow Eyes,251UrhgNbMr15NLzQ2KyKq,Rayland Baxter,72YUTJrAuTuSHSVrgixbor,230786,2015-08-14,61,0.496,0.679,10,-7.898,1,0.0368,0.0948,0.0,0.103,0.507,154.028,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
2Ckv1DTVTt5UPdnWutOO7h,If I Told,1EI0B66miJj5Fl408B7E9H,Courtney Marie Andrews,5AytgSqS1iAmarw1kQ0fmI,298013,2020-07-24,53,0.283,0.221,10,-15.344,1,0.0423,0.841,0.000595,0.0975,0.299,80.413,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
7J6alVcVYqASesygsZG4VW,Strange Overtones,32aUoW94mJ7xTJI7fG0V1G,Whitney,61ouYBX1skZYiuv5EHnmEK,206995,2020-08-14,47,0.728,0.572,2,-10.043,1,0.0348,0.242,4.1e-05,0.102,0.744,110.346,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
098PK6UQu7cXdSpkRnxBnC,Dirty River,47nuMLurQsLP1gLK7gJtis,Husky,5008d30ASv14h6vE2U8ZYv,266027,2020-08-07,39,0.56,0.512,11,-7.839,1,0.0235,0.21,0.00593,0.0902,0.428,82.001,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4MEhUxj35YRT7mqMaJgcWB,"Fall, Fall, Fall",0wyMPXGfOuQzNR54ujR9Ix,Caamp,0EfqcyLHP03RJpNRyA1MFY,281180,2020-08-12,61,0.569,0.146,6,-12.568,1,0.046,0.905,0.00951,0.106,0.216,116.928,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
35e4UTDLUpqOzGqjWz3AoT,This Is What You Did,0ZUyFEafMwocvApBjTXvdo,This Is The Kit,2PwaEjXtq2IFT78Vezz5OO,192981,2020-06-30,47,0.619,0.802,7,-8.926,1,0.0658,0.745,0.529,0.101,0.414,134.726,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
46nIiL5q7LNeUtbnOwiOH2,Can’t Do Much,5IWCU0V9evBlW4gIeGY4zF,Waxahatchee,04HMMwLmjkftjWy7xc6Bho,224106,2020-03-27,54,0.587,0.544,10,-9.49,1,0.0267,0.581,6.4e-05,0.11,0.459,112.151,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1dNDxVM1HDpdKgon58QvtU,There's A Place,0XHM5ZNJDU8e4CfbWMeSzC,Roo Panes,3zjU4Uu8DvEBpnsHbLDvyQ,368493,2020-05-22,54,0.408,0.363,2,-13.949,1,0.0284,0.528,0.0538,0.0868,0.212,131.249,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
6A6ELFKSmU4Sgnfem0SyRd,Sleep On The Wing,0qzzGu8qpbXYpzgV52wOFT,Bibio,2FFoPd5bHBr7D2kbxcHmfM,210040,2020-06-12,43,0.38,0.333,9,-11.507,1,0.0284,0.8,0.891,0.134,0.358,79.891,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5uQRmdIqyMmKPWJcot4UmV,Garden Song,1r1uxoy19fzMxunt3ONAkG,Phoebe Bridgers,2xECuqnvvmVktV7UO8Dd3s,219681,2020-06-18,66,0.528,0.273,0,-16.623,1,0.132,0.864,0.00617,0.111,0.158,98.311,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5puD6cc8BPlXu3feo5bafr,Wind on Tin,784kOgkd1H6jU4KgPMYHi9,Jess Williamson,4PFQNELzkJ1AFwb9GsQc26,186509,2020-05-15,37,0.576,0.451,9,-9.024,0,0.0275,0.415,0.139,0.128,0.302,109.98,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3sRySQXysVGEdVgT93SQIb,Fire & Fury - Bedroom Mix,2pst3pDewxsl4kJERuDZpp,Overcoats,3m7eo7OlhGphGHtchdMPGq,209021,2020-07-09,37,0.357,0.347,4,-5.48,1,0.0335,0.825,0.0,0.313,0.32,138.422,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
0wjgbfx3N3bYqJUgs80gQi,"Lincoln, Nebraska",0RLSq3hJOLcEezH3rTpnsB,Humbird,3sliyQLmB0w5oU2yjkuZgH,143674,2020-07-03,35,0.698,0.198,2,-9.753,1,0.0303,0.861,0.00331,0.267,0.325,135.464,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3h6y9Szpin5b7yFXMTU18c,Brave,5zuqnTZOeJzI0N0yQ7XA7I,Ruston Kelly,2cB7rdQ7lBH5kdNlBkBiCe,193013,2020-04-13,41,0.488,0.0796,1,-14.871,1,0.0379,0.902,1.55e-06,0.0909,0.376,163.566,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
0kyIT0e3I0iCNgJjF5kYlI,Calico,1ifC4znYCvmMSJ0rght5JS,Haux,12p8Tpkhv5tbW99wzGjP4D,231000,2020-07-17,47,0.353,0.239,0,-16.256,1,0.036,0.929,0.589,0.0681,0.299,106.79,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
2PxOFpKiyCCb61N61zHloA,Oh Oscillator,04Zh21lNHZb2MCCcRcN2pc,Sorcha Richardson,5DNRLMYCFWYiXrp9RPdCM9,218826,2019-11-08,28,0.441,0.627,7,-6.687,1,0.0424,0.238,1.09e-06,0.397,0.31,149.956,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3pzc4ipTvnIX9t8zSydnGe,Don't Go Far,78CiW0UJbHspFaVuVexOK6,Charlie Cunningham,6NrHf91NP4zDICGyGzaiYd,219013,2019-04-10,0,0.622,0.312,4,-16.105,1,0.0315,0.902,0.401,0.109,0.228,80.514,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5MBx9YsMoh01WOQjCJW0V5,Almost Mine (Acoustic),59FeKdChfWED6sfb6QQbzj,Anthony da Costa,6NDmNV4gQGOQKz92nl11nE,237056,2019-04-12,24,0.494,0.411,9,-8.545,1,0.0313,0.225,5.45e-05,0.137,0.342,121.959,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5DvUFbf59uy7DpiU4D3BBW,Heavenly Track,3SIjUKYSRchIKIoFO9vBjm,Kaia Kater,6Nqb3BPmH4xpzjqJs14W8a,180546,2018-10-26,23,0.447,0.162,10,-13.305,1,0.0329,0.954,0.000732,0.187,0.128,82.995,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1oYccz8br46j3hb3Os5Ntz,Deluxe Hotel Room,1OlzK1kHcdTcduXcdXHYXn,Lucette,0M5mtba6AG12jpLGPaJnAQ,164376,2019-05-17,27,0.509,0.23,5,-9.841,1,0.0359,0.774,0.000295,0.189,0.265,130.616,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
2RZKkkakd9ULBy58ffOAG4,Hollow,0cncMmardvNmaTb9Jnq8w7,Courtney Hartman,6AIIp8Sg3vWyxpyoPc4Cfl,258141,2019-06-14,36,0.423,0.328,9,-12.168,1,0.0301,0.693,0.19,0.0851,0.191,130.997,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5qD71BEybvU6SE214zXCeq,Selene,7zOuMHqRJ6YOMnCGpLfuTU,Ciaran Lavery,6oaFJJyQIAVeD8vGbRu15A,278782,2019-06-07,36,0.486,0.13,0,-13.143,1,0.0324,0.911,0.0121,0.355,0.0926,137.296,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1K5rSLEKWhyNmSbnCJyFnB,The Time Has Come,56GNqAFg9wJNTwcHsJhyS2,John Smith,6JLhdGKegWlaOM3d6WJEZk,172400,2019-03-08,28,0.671,0.223,6,-12.887,1,0.0293,0.853,0.0293,0.113,0.251,115.487,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
68lPk9jC7nTpiZgH7Zc2ik,On the Other Side,3ccVtqcqedranb7y8eywJ5,Blanco White,5MXz23mZjMutPdhGGb9jc7,297173,2019-07-26,38,0.503,0.357,10,-11.844,0,0.0332,0.838,0.0957,0.0963,0.152,131.008,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
2soMAWI1jlM8O1YUF4e1LB,Go Tell a Bird,183NiypM74rwjSbeava1pq,Maya De Vitry,75KCEmU9IxlwClwPnM4KEC,232825,2019-01-25,40,0.445,0.332,7,-11.181,1,0.0306,0.693,0.00659,0.0987,0.297,109.549,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
6WsgELUOvr9rf3XWolZYjc,Ether Garden,2XdtmipGVPmA62ptDgX8QC,Henry Jamison,33kQ6VPlEEAQTctQZQmd1b,167733,2019-02-08,60,0.603,0.197,1,-15.243,1,0.0295,0.877,0.000892,0.103,0.375,98.995,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
0i9bJuIk23kzlUIZY0vUPG,Sit Here And Love Me,4De2r7QdHl1eZwnEnQ1IzE,Caroline Spence,4zAQQvgbXyFJ5Hk20BF794,205080,2019-05-03,44,0.477,0.14,10,-13.396,1,0.0331,0.902,0.0,0.109,0.148,95.678,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
7ib8eTk4c9HKGFwbhGUvWN,You're Not Alone,6RnVRG8PIgQT6vYzbfHZXW,Our Native Daughters,4h2VDUKuFcJ0cJTQFcNc3A,336206,2019-02-22,34,0.582,0.222,0,-11.904,1,0.033,0.485,0.00398,0.0913,0.257,98.12,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4c5npp9gnwBHHyKnaqK2mD,Down by the Water,6HyT9nfsNKEtu76UKQBD5g,Abigail Lapell,6SVeCBELPZSeSyO8RCbSOV,175045,2019-02-01,55,0.632,0.0807,9,-16.066,1,0.0329,0.933,4.81e-06,0.101,0.273,93.925,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
6Hbt5RBxPN1QBvNdlyGMuO,I Don't Think You're an Angel (Anymore),4SvVZW9Hpl9QBXGo7THYXe,Kate Rhudy,7EYxXB1MfMwdmwV123RInX,258946,2017-06-02,41,0.78,0.265,3,-10.569,1,0.0329,0.865,0.00103,0.0895,0.186,115.976,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
25VI5vSKDc2SA3Nubt97jz,If I Don't Go,71gZrMk44x3W6NGg5OUJHY,Lula Wiles,3sEu90OiFEw1J1MZFvae7X,252560,2019-01-25,37,0.594,0.161,10,-11.815,1,0.036,0.772,0.0,0.108,0.209,116.808,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4EQD0oLBN8pcQmhQqwNMHt,The Draft Horse,5ehXjiTsSsE9WNYZAzAbvv,Jeff Ingersoll,3sgfUPmU4g99GSt20FDUxy,151560,2017-09-29,0,0.403,0.335,5,-11.429,1,0.03,0.236,1.98e-05,0.102,0.434,61.248,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
77cV8Q9JoIRNPelB8pej1i,Glow (Acoustic),1JojxxteIsItgolTdalOb3,Brooke Annibale,4VWpLB2Wsa39DtxaXp0Ge5,189484,2019-07-26,24,0.639,0.247,3,-10.621,1,0.0327,0.896,4.9e-06,0.114,0.474,114.896,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
6x11yqwKjpZrgyg33W6wf6,"Oh, How It Rained",6vxkHGix2RgM6bVyLnkFkB,Gabriel Kelley,2LhStYs3qVucl2NEErTGMV,258360,2019-07-26,26,0.526,0.425,2,-13.482,1,0.028,0.786,0.0609,0.105,0.513,140.317,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1sXdly4AscLh38opR7AkAN,Memorial,1YZEoYFXx4AxVv13OiOPvZ,Devendra Banhart,2442xkROtnAcVWFuWQgRTE,278876,2019-08-01,0,0.439,0.147,9,-16.612,1,0.0444,0.97,0.0189,0.114,0.297,140.728,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
6JazbrvbDMwn8TOdruVsl9,As Alone,0VIiIxTNLeJOPoMLabwNtr,Florist,2Lgoj4yzpi5YchgiVuZTcH,241772,2019-07-26,0,0.55,0.134,11,-14.534,1,0.0379,0.985,0.0515,0.109,0.12,128.427,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3V435gJhrhScmr8P3m9hBV,One With The Birds,2zAvisjImPICTNsRgagqlV,"Bonnie ""Prince"" Billy",4KL3IiUFDS7z4ZIkXVJf8S,367706,2019-08-01,32,0.362,0.127,5,-16.525,1,0.0527,0.89,0.427,0.088,0.203,77.752,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4kRuNETlGmxcA7uZNbppcz,Leave Me Now,71gZrMk44x3W6NGg5OUJHY,Lula Wiles,3sEu90OiFEw1J1MZFvae7X,270226,2019-01-25,45,0.393,0.183,10,-12.228,1,0.0329,0.542,0.00564,0.113,0.258,135.477,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
30prf1EAz6dbnHRBD66vT4,Red White and Black,0fqE57gXXTTqxXlFYVNG2u,Jesca Hoop,1sFzlgjdeY7hCiJKTkKjU3,196320,2019-07-05,28,0.683,0.358,11,-10.662,0,0.0351,0.886,0.000124,0.0969,0.64,145.87,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
0PIQBYYUfjdo4LVAgnyWp4,Singularity,3DkhgIw7lIyxekurpXNTrm,Darlingside,5OK6JHJhkSwle7EIeZZQ2E,222853,2018-02-23,40,0.437,0.336,2,-9.756,1,0.0298,0.616,0.0428,0.286,0.178,129.974,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
7pT3faDXSC5tNAlIKmtrYf,Follow My Voice,10duXbKJkvdGK5RgktEnxV,Julie Byrne,4D0slaYPm4oiwFRlv10rJz,242387,2017-01-27,51,0.408,0.0811,2,-14.655,1,0.0402,0.959,4.38e-05,0.133,0.177,111.263,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3VB5e3mQF5F0qzX5UD7WIx,Everything Is Free - Recorded at Spotify Studios NYC,2kGBy2WHvF0VdZyqiVCkDT,Father John Misty,1h1Y5FD9Tat1H8t3rHrWu6,265687,2018-08-15,49,0.522,0.0949,7,-13.483,1,0.0382,0.909,4.62e-06,0.111,0.173,110.992,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3t9dQLtZPB8dXRu6QrQYLS,Émigré,2QIHd0B2VIKlmLyoq4lUr7,Alela Diane,6jGsKEUE3weS6QBs5tR2M4,191813,2018-02-09,51,0.524,0.382,7,-11.024,1,0.029,0.863,0.00033,0.32,0.466,91.955,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
33QbtF1BYZBhYVZvmdbd7u,For My Crimes,5zjaF8JUdylMWrA7AVo3hJ,Marissa Nadler,2LVoguhUIqWkr4HEdNRasZ,257087,2018-06-26,27,0.356,0.284,7,-11.864,0,0.03,0.666,0.0024,0.102,0.166,72.091,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5Cy19QL3dXCbqonYBNMDbF,You Would Have to Lose Your Mind,4OyRutd80DZC22C4pl63l7,The Barr Brothers,0qwZh2K12DVjRUh5axTD7Q,381640,2017-07-21,41,0.344,0.447,6,-8.408,0,0.0254,0.173,0.723,0.12,0.242,88.678,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4IL5B1c7iUHMA5Rr1ucNo6,Everything Looks Better (In Hindsight),3Q9WLyqkHw04V6DDtvPWwH,The Wild Reeds,3Z7jF3AHU6lNKkqDFYCern,328120,2017-04-07,46,0.551,0.452,9,-6.51,0,0.0238,0.743,2.03e-05,0.177,0.107,97.95,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
1lHpPXDvH0NP9xyz6EmnRy,Illinois,112l2WmZaTlJcl13f4iFAs,Anna Tivel,2tVHaq0fU2bJa7Y0K13Fwr,213560,2017-08-11,32,0.563,0.258,7,-13.035,0,0.0305,0.708,0.00182,0.12,0.203,76.067,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5B8dkeQm409tI4T4shfpns,Hey Joe,0wyMPXGfOuQzNR54ujR9Ix,Caamp,4D7cdfJkxNBfXrSe3zqcZC,209685,2017-06-02,50,0.772,0.51,3,-10.667,1,0.0338,0.406,0.0006,0.0931,0.827,130.017,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
5fsHrDzEeC3uhGeCWtVtb5,Gatekeeper,1AZoAl5rMnZWGNPGr88krQ,Aisha Burns,3mSK7EoFhyFGZWwPEXaETl,144786,2013-09-17,26,0.589,0.328,2,-11.259,0,0.0278,0.447,0.00036,0.099,0.149,61.687,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
4zP4mkNgtK75UsscbVsVyZ,Thirty,39ZEMGRv3pIYTYKEhr4Abu,The Weather Station,4y3zrJympvQWVLfVGAe626,220253,2017-07-19,0,0.403,0.553,0,-8.738,1,0.0552,0.685,3.85e-05,0.228,0.543,162.581,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
2bgBA5NPkIzokTUBlHNnJl,Bullet Proof,0ZUyFEafMwocvApBjTXvdo,This Is The Kit,6ef1FrYO777nfeS6xHwKPM,250386,2017-06-16,0,0.43,0.384,1,-11.375,1,0.0373,0.596,0.0476,0.123,0.507,121.178,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
3toFxCag8BngPPZYm3p9kY,The Bride & The Bachelor,0Uj91EMXf9p6ha6pGl7XIp,Magnolian,6KGnCDspnm0AQe4uHymeg6,250399,2016-06-28,50,0.471,0.365,0,-11.809,1,0.0311,0.778,0.294,0.108,0.103,88.011,37i9dQZF1DX2taNm7KfjOX,Infinite Indie Folk
